TITLE = "vncfd python"
VARIABLES = "X", "Y"
ZONE T="1", I= 103, J= 47
-1.183500 7.005100
-0.749020 7.090600
-0.309740 7.148400
0.132570 7.178200
0.576080 7.180000
1.019000 7.153500
1.459400 7.099100
1.895500 7.016800
2.325500 6.907000
2.747700 6.770300
3.160200 6.607200
3.561500 6.418600
3.950000 6.205300
4.324000 5.968200
4.682200 5.708400
5.023300 5.427200
5.345900 5.125700
5.648900 4.805200
5.931300 4.467100
6.192200 4.112700
6.430600 3.743700
6.645800 3.361200
6.837100 2.967000
7.004100 2.562300
7.146100 2.148800
7.262800 1.727900
7.354000 1.301100
7.419200 0.869860
7.458500 0.435670
7.471600 0.000000
7.458500 -0.435670
8.806900 -0.517900
8.759900 -1.034000
8.681600 -1.546500
8.572400 -2.053500
8.432600 -2.553300
8.262500 -3.044200
8.062800 -3.524200
7.833900 -3.991600
7.576800 -4.444700
7.292200 -4.881800
6.980900 -5.301100
6.644200 -5.701100
6.283100 -6.080000
5.898900 -6.436300
5.493000 -6.768600
5.066900 -7.075400
4.622100 -7.355300
4.160400 -7.607200
3.683600 -7.830000
3.193500 -8.022600
2.692100 -8.184100
2.181400 -8.313900
1.663500 -8.411400
1.140400 -8.476000
0.614380 -8.507600
0.087538 -8.506000
-0.437970 -8.471300
-0.959990 -8.403500
-1.476400 -8.303100
-1.985100 -8.170600
-2.484200 -8.006600
-2.971500 -7.811800
-3.445200 -7.587200
-3.903600 -7.333800
-4.344800 -7.052600
-4.767200 -6.745100
-5.169300 -6.412400
-5.549700 -6.056000
-5.907000 -5.677400
-6.240000 -5.278100
-6.547700 -4.859700
-6.828900 -4.423900
-7.082900 -3.972300
-7.308700 -3.506700
-7.505800 -3.028700
-7.673600 -2.540200
-7.811500 -2.042700
-7.919100 -1.538300
-7.996300 -1.028500
-8.042600 -0.515110
-8.058100 -0.000000
-8.042600 0.515110
-7.996300 1.028500
-7.919100 1.538300
-7.811500 2.042700
-7.673600 2.540200
-7.505800 3.028700
-7.308700 3.506700
-7.082900 3.972300
-6.828900 4.423900
-6.547700 4.859700
-6.240000 5.278100
-5.907000 5.677400
-5.549700 6.056000
-5.169300 6.412400
-4.767200 6.745100
-4.344800 7.052600
-3.903600 7.333800
-3.445200 7.587200
-2.971500 7.811800
-2.484200 8.006600
-1.985100 8.170600
-1.476400 8.303100
-0.959990 8.403500
-0.437970 8.471300
0.087538 8.506000
0.614380 8.507600
1.140400 8.476000
1.663500 8.411400
2.181400 8.313900
2.692100 8.184100
3.193500 8.022600
3.683600 7.830000
4.160400 7.607200
4.622100 7.355300
5.066900 7.075400
5.493000 6.768600
5.898900 6.436300
6.283100 6.080000
6.644200 5.701100
6.980900 5.301100
7.292200 4.881800
7.576800 4.444700
7.833900 3.991600
8.062800 3.524200
8.262500 3.044200
8.432600 2.553300
8.572400 2.053500
8.681600 1.546500
8.759900 1.034000
8.806900 0.517900
8.822600 0.000000
8.806900 -0.517900
10.420000 -0.616770
10.363000 -1.231300
10.269000 -1.841500
10.139000 -2.445000
9.971000 -3.039700
9.767400 -3.623400
9.528400 -4.194100
9.254700 -4.749500
8.947300 -5.287600
8.607300 -5.806400
8.235600 -6.303800
7.833800 -6.778000
7.403200 -7.227000
6.945200 -7.649000
6.461700 -8.042300
5.954300 -8.405400
5.425000 -8.736600
4.875700 -9.034500
4.308700 -9.297900
3.726000 -9.525700
3.130000 -9.716800
2.523000 -9.870300
1.907500 -9.985700
1.285900 -10.062000
0.660780 -10.100000
0.034628 -10.099000
-0.590020 -10.058000
-1.210700 -9.978300
-1.824800 -9.860100
-2.430000 -9.703900
-3.023800 -9.510400
-3.604000 -9.280500
-4.168200 -9.015100
-4.714300 -8.715600
-5.240300 -8.383100
-5.744200 -8.019100
-6.224100 -7.625100
-6.678300 -7.202800
-7.105300 -6.753900
-7.503400 -6.280200
-7.871400 -5.783600
-8.208000 -5.265900
-8.512200 -4.729300
-8.782800 -4.175600
-9.019100 -3.607000
-9.220300 -3.025600
-9.385700 -2.433400
-9.514900 -1.832600
-9.607500 -1.225300
-9.663200 -0.613740
-9.681700 -0.000000
-9.663200 0.613740
-9.607500 1.225300
-9.514900 1.832600
-9.385700 2.433400
-9.220300 3.025600
-9.019100 3.607000
-8.782800 4.175600
-8.512200 4.729300
-8.208000 5.265900
-7.871400 5.783600
-7.503400 6.280200
-7.105300 6.753900
-6.678300 7.202800
-6.224100 7.625100
-5.744200 8.019100
-5.240300 8.383100
-4.714300 8.715600
-4.168200 9.015100
-3.604000 9.280500
-3.023800 9.510400
-2.430000 9.703900
-1.824800 9.860100
-1.210700 9.978300
-0.590020 10.058000
0.034628 10.099000
0.660780 10.100000
1.285900 10.062000
1.907500 9.985700
2.523000 9.870300
3.130000 9.716800
3.726000 9.525700
4.308700 9.297900
4.875700 9.034500
5.425000 8.736600
5.954300 8.405400
6.461700 8.042300
6.945200 7.649000
7.403200 7.227000
7.833800 6.778000
8.235600 6.303800
8.607300 5.806400
8.947300 5.287600
9.254700 4.749500
9.528400 4.194100
9.767400 3.623400
9.971000 3.039700
10.139000 2.445000
10.269000 1.841500
10.363000 1.231300
10.420000 0.616770
10.438000 0.000000
10.420000 -0.616770
12.349000 -0.735460
12.281000 -1.468200
12.169000 -2.195600
12.012000 -2.915000
11.811000 -3.623700
11.568000 -4.319100
11.282000 -4.998600
10.954000 -5.659700
10.587000 -6.300000
10.180000 -6.916900
9.736500 -7.508100
9.256700 -8.071400
8.742800 -8.604500
8.196600 -9.105400
7.620100 -9.572000
7.015500 -10.002000
6.385000 -10.395000
5.731000 -10.748000
5.056000 -11.060000
4.362600 -11.330000
3.653500 -11.556000
2.931500 -11.738000
2.199500 -11.875000
1.460300 -11.966000
0.716830 -12.011000
-0.027883 -12.010000
-0.770900 -11.962000
-1.509300 -11.868000
-2.240100 -11.728000
-2.960400 -11.544000
-3.667500 -11.315000
-4.358600 -11.043000
-5.030900 -10.729000
-5.682000 -10.374000
-6.309400 -9.980200
-6.910700 -9.548700
-7.483700 -9.081300
-8.026300 -8.580000
-8.536600 -8.046800
-9.012700 -7.483800
-9.453100 -6.893300
-9.856000 -6.277400
-10.220000 -5.638600
-10.545000 -4.979200
-10.828000 -4.301800
-11.069000 -3.608800
-11.268000 -2.902700
-11.423000 -2.186200
-11.534000 -1.461900
-11.601000 -0.732250
-11.623000 -0.000000
-11.601000 0.732250
-11.534000 1.461900
-11.423000 2.186200
-11.268000 2.902700
-11.069000 3.608800
-10.828000 4.301800
-10.545000 4.979200
-10.220000 5.638600
-9.856000 6.277400
-9.453100 6.893300
-9.012700 7.483800
-8.536600 8.046800
-8.026300 8.580000
-7.483700 9.081300
-6.910700 9.548700
-6.309400 9.980200
-5.682000 10.374000
-5.030900 10.729000
-4.358600 11.043000
-3.667500 11.315000
-2.960400 11.544000
-2.240100 11.728000
-1.509300 11.868000
-0.770900 11.962000
-0.027883 12.010000
0.716830 12.011000
1.460300 11.966000
2.199500 11.875000
2.931500 11.738000
3.653500 11.556000
4.362600 11.330000
5.056000 11.060000
5.731000 10.748000
6.385000 10.395000
7.015500 10.002000
7.620100 9.572000
8.196600 9.105400
8.742800 8.604500
9.256700 8.071400
9.736500 7.508100
10.180000 6.916900
10.587000 6.300000
10.954000 5.659700
11.282000 4.998600
11.568000 4.319100
11.811000 3.623700
12.012000 2.915000
12.169000 2.195600
12.281000 1.468200
12.349000 0.735460
12.371000 0.000000
12.349000 -0.735460
14.657000 -0.877850
14.576000 -1.752500
14.442000 -2.620500
14.254000 -3.478900
14.014000 -4.324400
13.722000 -5.153800
13.380000 -5.964000
12.988000 -6.752000
12.549000 -7.514800
12.063000 -8.249600
11.533000 -8.953500
10.960000 -9.623900
10.346000 -10.258000
9.694300 -10.854000
9.006600 -11.408000
8.285600 -11.920000
7.533900 -12.386000
6.754600 -12.805000
5.950400 -13.176000
5.124600 -13.496000
4.280300 -13.764000
3.420700 -13.980000
2.549300 -14.143000
1.669400 -14.251000
0.784440 -14.304000
-0.102030 -14.303000
-0.986570 -14.247000
-1.865700 -14.136000
-2.736000 -13.971000
-3.594100 -13.752000
-4.436500 -13.481000
-5.260200 -13.159000
-6.061900 -12.786000
-6.838500 -12.365000
-7.587100 -11.897000
-8.305000 -11.385000
-8.989400 -10.829000
-9.637800 -10.233000
-10.248000 -9.598700
-10.817000 -8.928600
-11.344000 -8.225300
-11.827000 -7.491600
-12.263000 -6.730100
-12.651000 -5.943900
-12.991000 -5.135800
-13.280000 -4.308900
-13.518000 -3.466200
-13.704000 -2.610800
-13.837000 -1.745800
-13.917000 -0.874510
-13.944000 -0.000000
-13.917000 0.874510
-13.837000 1.745800
-13.704000 2.610800
-13.518000 3.466200
-13.280000 4.308900
-12.991000 5.135800
-12.651000 5.943900
-12.263000 6.730100
-11.827000 7.491600
-11.344000 8.225300
-10.817000 8.928600
-10.248000 9.598700
-9.637800 10.233000
-8.989400 10.829000
-8.305000 11.385000
-7.587100 11.897000
-6.838500 12.365000
-6.061900 12.786000
-5.260200 13.159000
-4.436500 13.481000
-3.594100 13.752000
-2.736000 13.971000
-1.865700 14.136000
-0.986570 14.247000
-0.102030 14.303000
0.784440 14.304000
1.669400 14.251000
2.549300 14.143000
3.420700 13.980000
4.280300 13.764000
5.124600 13.496000
5.950400 13.176000
6.754600 12.805000
7.533900 12.386000
8.285600 11.920000
9.006600 11.408000
9.694300 10.854000
10.346000 10.258000
10.960000 9.623900
11.533000 8.953500
12.063000 8.249600
12.549000 7.514800
12.988000 6.752000
13.380000 5.964000
13.722000 5.153800
14.014000 4.324400
14.254000 3.478900
14.442000 2.620500
14.576000 1.752500
14.657000 0.877850
14.684000 0.000000
14.657000 -0.877850
17.420000 -1.048600
17.324000 -2.093200
17.163000 -3.130000
16.938000 -4.155100
16.651000 -5.164600
16.302000 -6.154700
15.892000 -7.121800
15.424000 -8.062100
14.899000 -8.972100
14.318000 -9.848300
13.684000 -10.687000
12.999000 -11.486000
12.266000 -12.242000
11.488000 -12.951000
10.667000 -13.612000
9.806800 -14.220000
8.910200 -14.775000
7.980700 -15.274000
7.021900 -15.714000
6.037500 -16.095000
5.031200 -16.415000
4.006900 -16.671000
2.968600 -16.864000
1.920200 -16.993000
0.865940 -17.057000
-0.190240 -17.055000
-1.244200 -16.989000
-2.291800 -16.857000
-3.329100 -16.661000
-4.351900 -16.402000
-5.356500 -16.080000
-6.338900 -15.697000
-7.295300 -15.254000
-8.222100 -14.754000
-9.115900 -14.198000
-9.973200 -13.588000
-10.791000 -12.926000
-11.566000 -12.216000
-12.295000 -11.461000
-12.977000 -10.662000
-13.607000 -9.823500
-14.184000 -8.948300
-14.707000 -8.039700
-15.172000 -7.101200
-15.579000 -6.136400
-15.925000 -5.148700
-16.211000 -4.142000
-16.434000 -3.120000
-16.593000 -2.086400
-16.689000 -1.045100
-16.722000 -0.000000
-16.689000 1.045100
-16.593000 2.086400
-16.434000 3.120000
-16.211000 4.142000
-15.925000 5.148700
-15.579000 6.136400
-15.172000 7.101200
-14.707000 8.039700
-14.184000 8.948300
-13.607000 9.823500
-12.977000 10.662000
-12.295000 11.461000
-11.566000 12.216000
-10.791000 12.926000
-9.973200 13.588000
-9.115900 14.198000
-8.222100 14.754000
-7.295300 15.254000
-6.338900 15.697000
-5.356500 16.080000
-4.351900 16.402000
-3.329100 16.661000
-2.291800 16.857000
-1.244200 16.989000
-0.190240 17.055000
0.865940 17.057000
1.920200 16.993000
2.968600 16.864000
4.006900 16.671000
5.031200 16.415000
6.037500 16.095000
7.021900 15.714000
7.980700 15.274000
8.910200 14.775000
9.806800 14.220000
10.667000 13.612000
11.488000 12.951000
12.266000 12.242000
12.999000 11.486000
13.684000 10.687000
14.318000 9.848300
14.899000 8.972100
15.424000 8.062100
15.892000 7.121800
16.302000 6.154700
16.651000 5.164600
16.938000 4.155100
17.163000 3.130000
17.324000 2.093200
17.420000 1.048600
17.453000 0.000000
17.420000 -1.048600
20.730000 -1.253200
20.614000 -2.501700
20.421000 -3.740700
20.153000 -4.965600
19.809000 -6.171800
19.391000 -7.354700
18.902000 -8.509800
18.342000 -9.632800
17.713000 -10.719000
17.019000 -11.765000
16.261000 -12.767000
15.443000 -13.720000
14.567000 -14.622000
13.638000 -15.468000
12.657000 -16.255000
11.630000 -16.981000
10.560000 -17.642000
9.450400 -18.236000
8.306400 -18.761000
7.132000 -19.214000
5.931600 -19.595000
4.709900 -19.901000
3.471600 -20.131000
2.221400 -20.284000
0.964160 -20.360000
-0.295350 -20.359000
-1.552300 -20.280000
-2.801800 -20.123000
-4.039000 -19.891000
-5.259400 -19.582000
-6.458000 -19.199000
-7.630500 -18.743000
-8.772200 -18.216000
-9.879000 -17.620000
-10.947000 -16.957000
-11.971000 -16.230000
-12.948000 -15.442000
-13.875000 -14.596000
-14.747000 -13.694000
-15.562000 -12.741000
-16.316000 -11.740000
-17.007000 -10.695000
-17.632000 -9.610100
-18.190000 -8.489000
-18.677000 -7.336100
-19.092000 -6.155800
-19.434000 -4.952400
-19.701000 -3.730600
-19.892000 -2.494800
-20.008000 -1.249700
-20.046000 -0.000000
-20.008000 1.249700
-19.892000 2.494800
-19.701000 3.730600
-19.434000 4.952400
-19.092000 6.155800
-18.677000 7.336100
-18.190000 8.489000
-17.632000 9.610100
-17.007000 10.695000
-16.316000 11.740000
-15.562000 12.741000
-14.747000 13.694000
-13.875000 14.596000
-12.948000 15.442000
-11.971000 16.230000
-10.947000 16.957000
-9.879000 17.620000
-8.772200 18.216000
-7.630500 18.743000
-6.458000 19.199000
-5.259400 19.582000
-4.039000 19.891000
-2.801800 20.123000
-1.552300 20.280000
-0.295350 20.359000
0.964160 20.360000
2.221400 20.284000
3.471600 20.131000
4.709900 19.901000
5.931600 19.595000
7.132000 19.214000
8.306400 18.761000
9.450400 18.236000
10.560000 17.642000
11.630000 16.981000
12.657000 16.255000
13.638000 15.468000
14.567000 14.622000
15.443000 13.720000
16.261000 12.767000
17.019000 11.765000
17.713000 10.719000
18.342000 9.632800
18.902000 8.509800
19.391000 7.354700
19.809000 6.171800
20.153000 4.965600
20.421000 3.740700
20.614000 2.501700
20.730000 1.253200
20.769000 0.000000
20.730000 -1.253200
24.695000 -1.498500
24.556000 -2.991200
24.326000 -4.472700
24.004000 -5.937100
23.593000 -7.379100
23.093000 -8.793100
22.508000 -10.174000
21.838000 -11.516000
21.086000 -12.814000
20.256000 -14.064000
19.350000 -15.260000
18.372000 -16.399000
17.326000 -17.475000
16.215000 -18.485000
15.043000 -19.425000
13.816000 -20.291000
12.538000 -21.080000
11.213000 -21.789000
9.846900 -22.416000
8.444700 -22.957000
7.011700 -23.411000
5.553400 -23.775000
4.075300 -24.050000
2.583100 -24.233000
1.082500 -24.324000
-0.420800 -24.323000
-1.921100 -24.229000
-3.412600 -24.043000
-4.889600 -23.765000
-6.346600 -23.398000
-7.777900 -22.941000
-9.178100 -22.398000
-10.542000 -21.769000
-11.864000 -21.059000
-13.140000 -20.268000
-14.364000 -19.400000
-15.532000 -18.460000
-16.640000 -17.449000
-17.684000 -16.373000
-18.658000 -15.234000
-19.561000 -14.039000
-20.388000 -12.790000
-21.137000 -11.493000
-21.804000 -10.153000
-22.387000 -8.774500
-22.884000 -7.363000
-23.294000 -5.923900
-23.614000 -4.462500
-23.843000 -2.984400
-23.981000 -1.495000
-24.027000 -0.000000
-23.981000 1.495000
-23.843000 2.984400
-23.614000 4.462500
-23.294000 5.923900
-22.884000 7.363000
-22.387000 8.774500
-21.804000 10.153000
-21.137000 11.493000
-20.388000 12.790000
-19.561000 14.039000
-18.658000 15.234000
-17.684000 16.373000
-16.640000 17.449000
-15.532000 18.460000
-14.364000 19.400000
-13.140000 20.268000
-11.864000 21.059000
-10.542000 21.769000
-9.178100 22.398000
-7.777900 22.941000
-6.346600 23.398000
-4.889600 23.765000
-3.412600 24.043000
-1.921100 24.229000
-0.420800 24.323000
1.082500 24.324000
2.583100 24.233000
4.075300 24.050000
5.553400 23.775000
7.011700 23.411000
8.444700 22.957000
9.846900 22.416000
11.213000 21.789000
12.538000 21.080000
13.816000 20.291000
15.043000 19.425000
16.215000 18.485000
17.326000 17.475000
18.372000 16.399000
19.350000 15.260000
20.256000 14.064000
21.086000 12.814000
21.838000 11.516000
22.508000 10.174000
23.093000 8.793100
23.593000 7.379100
24.004000 5.937100
24.326000 4.472700
24.556000 2.991200
24.695000 1.498500
24.741000 0.000000
24.695000 -1.498500
29.447000 -1.792400
29.281000 -3.577900
29.005000 -5.349900
28.620000 -7.101500
28.128000 -8.826100
27.531000 -10.517000
26.830000 -12.168000
26.029000 -13.773000
25.130000 -15.325000
24.137000 -16.820000
23.054000 -18.250000
21.884000 -19.611000
20.633000 -20.897000
19.305000 -22.104000
17.905000 -23.227000
16.438000 -24.262000
14.910000 -25.205000
13.327000 -26.052000
11.695000 -26.800000
10.020000 -27.446000
8.307700 -27.988000
6.565700 -28.424000
4.800000 -28.752000
3.017600 -28.971000
1.225100 -29.080000
-0.570630 -29.078000
-2.362800 -28.966000
-4.144500 -28.745000
-5.909100 -28.414000
-7.649900 -27.975000
-9.360100 -27.431000
-11.033000 -26.782000
-12.663000 -26.032000
-14.244000 -25.183000
-15.769000 -24.238000
-17.233000 -23.202000
-18.630000 -22.078000
-19.955000 -20.871000
-21.203000 -19.584000
-22.369000 -18.224000
-23.449000 -16.794000
-24.439000 -15.301000
-25.335000 -13.750000
-26.134000 -12.147000
-26.832000 -10.499000
-27.428000 -8.810100
-27.918000 -7.088400
-28.301000 -5.339800
-28.576000 -3.571100
-28.741000 -1.788900
-28.796000 -0.000000
-28.741000 1.788900
-28.576000 3.571100
-28.301000 5.339800
-27.918000 7.088400
-27.428000 8.810100
-26.832000 10.499000
-26.134000 12.147000
-25.335000 13.750000
-24.439000 15.301000
-23.449000 16.794000
-22.369000 18.224000
-21.203000 19.584000
-19.955000 20.871000
-18.630000 22.078000
-17.233000 23.202000
-15.769000 24.238000
-14.244000 25.183000
-12.663000 26.032000
-11.033000 26.782000
-9.360100 27.431000
-7.649900 27.975000
-5.909100 28.414000
-4.144500 28.745000
-2.362800 28.966000
-0.570630 29.078000
1.225100 29.080000
3.017600 28.971000
4.800000 28.752000
6.565700 28.424000
8.307700 27.988000
10.020000 27.446000
11.695000 26.800000
13.327000 26.052000
14.910000 25.205000
16.438000 24.262000
17.905000 23.227000
19.305000 22.104000
20.633000 20.897000
21.884000 19.611000
23.054000 18.250000
24.137000 16.820000
25.130000 15.325000
26.029000 13.773000
26.830000 12.168000
27.531000 10.517000
28.128000 8.826100
28.620000 7.101500
29.005000 5.349900
29.281000 3.577900
29.447000 1.792400
29.502000 0.000000
29.447000 -1.792400
35.143000 -2.144600
34.944000 -4.281100
34.614000 -6.401200
34.154000 -8.497000
33.565000 -10.560000
32.850000 -12.584000
32.012000 -14.559000
31.053000 -16.479000
29.978000 -18.336000
28.790000 -20.123000
27.495000 -21.834000
26.096000 -23.462000
24.600000 -25.000000
23.011000 -26.444000
21.337000 -27.787000
19.583000 -29.024000
17.757000 -30.152000
15.864000 -31.164000
13.912000 -32.059000
11.910000 -32.832000
9.863200 -33.480000
7.780700 -34.001000
5.670100 -34.393000
3.539500 -34.655000
1.396800 -34.785000
-0.749730 -34.784000
-2.892000 -34.650000
-5.022000 -34.386000
-7.131500 -33.990000
-9.212700 -33.466000
-11.257000 -32.816000
-13.258000 -32.041000
-15.207000 -31.144000
-17.098000 -30.129000
-18.922000 -29.001000
-20.673000 -27.762000
-22.344000 -26.418000
-23.929000 -24.974000
-25.422000 -23.435000
-26.818000 -21.808000
-28.111000 -20.098000
-29.295000 -18.312000
-30.368000 -16.456000
-31.324000 -14.538000
-32.160000 -12.565000
-32.873000 -10.545000
-33.460000 -8.484100
-33.918000 -6.391400
-34.247000 -4.274400
-34.445000 -2.141300
-34.511000 -0.000000
-34.445000 2.141300
-34.247000 4.274400
-33.918000 6.391400
-33.460000 8.484100
-32.873000 10.545000
-32.160000 12.565000
-31.324000 14.538000
-30.368000 16.456000
-29.295000 18.312000
-28.111000 20.098000
-26.818000 21.808000
-25.422000 23.435000
-23.929000 24.974000
-22.344000 26.418000
-20.673000 27.762000
-18.922000 29.001000
-17.098000 30.129000
-15.207000 31.144000
-13.258000 32.041000
-11.257000 32.816000
-9.212700 33.466000
-7.131500 33.990000
-5.022000 34.386000
-2.892000 34.650000
-0.749730 34.784000
1.396800 34.785000
3.539500 34.655000
5.670100 34.393000
7.780700 34.001000
9.863200 33.480000
11.910000 32.832000
13.912000 32.059000
15.864000 31.164000
17.757000 30.152000
19.583000 29.024000
21.337000 27.787000
23.011000 26.444000
24.600000 25.000000
26.096000 23.462000
27.495000 21.834000
28.790000 20.123000
29.978000 18.336000
31.053000 16.479000
32.012000 14.559000
32.850000 12.584000
33.565000 10.560000
34.154000 8.497000
34.614000 6.401200
34.944000 4.281100
35.143000 2.144600
35.209000 0.000000
35.143000 -2.144600
