TITLE = "vncfd python"
VARIABLES = "X", "Y"
ZONE T="1", I= 101, J= 101
-21.677530 -8.582741
-22.173669 -7.204662
-22.582299 -5.798149
-22.901806 -4.368753
-23.130931 -2.922116
-23.268769 -1.463947
-23.314775 0.000000
-23.268769 1.463947
-23.130931 2.922116
-22.901806 4.368753
-22.582299 5.798149
-22.173669 7.204662
-21.677530 8.582741
-21.095839 9.926948
-20.430893 11.231979
-19.685316 12.492681
-18.862049 13.704081
-17.964343 14.861397
-16.995740 15.960062
-15.960062 16.995740
-14.861397 17.964343
-13.704081 18.862049
-12.492681 19.685316
-11.231979 20.430893
-9.926948 21.095839
-8.582741 21.677530
-7.204662 22.173669
-5.798149 22.582299
-4.368753 22.901806
-2.922116 23.130931
-1.463947 23.268769
-0.000000 23.314775
1.463947 23.268769
2.922116 23.130931
4.368753 22.901806
5.798149 22.582299
7.204662 22.173669
8.582741 21.677530
9.926948 21.095839
11.231979 20.430893
12.492681 19.685316
13.704081 18.862049
14.861397 17.964343
15.960062 16.995740
16.995740 15.960062
17.964343 14.861397
18.862049 13.704081
19.685316 12.492681
20.430893 11.231979
21.095839 9.926948
21.677530 8.582741
22.173669 7.204662
22.582299 5.798149
22.901806 4.368753
23.130931 2.922116
23.268769 1.463947
23.314775 0.000000
25.642503 0.000000
25.591903 -1.610106
25.440304 -3.213858
25.188303 -4.804926
24.836896 -6.377031
24.387469 -7.923969
23.841796 -9.439635
23.202030 -10.918047
22.470696 -12.353370
21.650681 -13.739940
20.745220 -15.072285
19.757888 -16.345146
18.692580 -17.553501
17.553501 -18.692580
16.345146 -19.757888
15.072285 -20.745220
13.739940 -21.650681
12.353370 -22.470696
10.918047 -23.202030
9.439635 -23.841796
7.923969 -24.387469
6.377031 -24.836896
4.804926 -25.188303
3.213858 -25.440304
1.610106 -25.591903
-0.000000 -25.642503
-1.610106 -25.591903
-3.213858 -25.440304
-4.804926 -25.188303
-6.377031 -24.836896
-7.923969 -24.387469
-9.439635 -23.841796
-10.918047 -23.202030
-12.353370 -22.470696
-13.739940 -21.650681
-15.072285 -20.745220
-16.345146 -19.757888
-17.553501 -18.692580
-18.692580 -17.553501
-19.757888 -16.345146
-20.745220 -15.072285
-21.650681 -13.739940
-22.470696 -12.353370
-23.202030 -10.918047
-23.841796 -9.439635
-24.387469 -7.923969
-24.836896 -6.377031
-25.188303 -4.804926
-25.440304 -3.213858
-25.591903 -1.610106
-25.642503 0.000000
-25.591903 1.610106
-25.440304 3.213858
-25.188303 4.804926
-24.836896 6.377031
-24.387469 7.923969
-23.841796 9.439635
-23.202030 10.918047
-22.470696 12.353370
-21.650681 13.739940
-20.745220 15.072285
-19.757888 16.345146
-18.692580 17.553501
-17.553501 18.692580
-16.345146 19.757888
-15.072285 20.745220
-13.739940 21.650681
-12.353370 22.470696
-10.918047 23.202030
-9.439635 23.841796
-7.923969 24.387469
-6.377031 24.836896
-4.804926 25.188303
-3.213858 25.440304
-1.610106 25.591903
-0.000000 25.642503
1.610106 25.591903
3.213858 25.440304
4.804926 25.188303
6.377031 24.836896
7.923969 24.387469
9.439635 23.841796
10.918047 23.202030
12.353370 22.470696
13.739940 21.650681
15.072285 20.745220
16.345146 19.757888
17.553501 18.692580
18.692580 17.553501
19.757888 16.345146
20.745220 15.072285
21.650681 13.739940
22.470696 12.353370
23.202030 10.918047
23.841796 9.439635
24.387469 7.923969
24.836896 6.377031
25.188303 4.804926
25.440304 3.213858
25.591903 1.610106
25.642503 0.000000
28.203003 0.000000
28.147351 -1.770881
27.980614 -3.534774
27.703450 -5.284716
27.316954 -7.013802
26.822650 -8.715207
26.222489 -10.382218
25.518840 -12.008255
24.714480 -13.586900
23.812583 -15.111925
22.816709 -16.577309
21.730787 -17.977271
20.559104 -19.306284
19.306284 -20.559104
17.977271 -21.730787
16.577309 -22.816709
15.111925 -23.812583
13.586900 -24.714480
12.008255 -25.518840
10.382218 -26.222489
8.715207 -26.822650
7.013802 -27.316954
5.284716 -27.703450
3.534774 -27.980614
1.770881 -28.147351
-0.000000 -28.203003
-1.770881 -28.147351
-3.534774 -27.980614
-5.284716 -27.703450
-7.013802 -27.316954
-8.715207 -26.822650
-10.382218 -26.222489
-12.008255 -25.518840
-13.586900 -24.714480
-15.111925 -23.812583
-16.577309 -22.816709
-17.977271 -21.730787
-19.306284 -20.559104
-20.559104 -19.306284
-21.730787 -17.977271
-22.816709 -16.577309
-23.812583 -15.111925
-24.714480 -13.586900
-25.518840 -12.008255
-26.222489 -10.382218
-26.822650 -8.715207
-27.316954 -7.013802
-27.703450 -5.284716
-27.980614 -3.534774
-28.147351 -1.770881
-28.203003 0.000000
-28.147351 1.770881
-27.980614 3.534774
-27.703450 5.284716
-27.316954 7.013802
-26.822650 8.715207
-26.222489 10.382218
-25.518840 12.008255
-24.714480 13.586900
-23.812583 15.111925
-22.816709 16.577309
-21.730787 17.977271
-20.559104 19.306284
-19.306284 20.559104
-17.977271 21.730787
-16.577309 22.816709
-15.111925 23.812583
-13.586900 24.714480
-12.008255 25.518840
-10.382218 26.222489
-8.715207 26.822650
-7.013802 27.316954
-5.284716 27.703450
-3.534774 27.980614
-1.770881 28.147351
-0.000000 28.203003
1.770881 28.147351
3.534774 27.980614
5.284716 27.703450
7.013802 27.316954
8.715207 26.822650
10.382218 26.222489
12.008255 25.518840
13.586900 24.714480
15.111925 23.812583
16.577309 22.816709
17.977271 21.730787
19.306284 20.559104
20.559104 19.306284
21.730787 17.977271
22.816709 16.577309
23.812583 15.111925
24.714480 13.586900
25.518840 12.008255
26.222489 10.382218
26.822650 8.715207
27.316954 7.013802
27.703450 5.284716
27.980614 3.534774
28.147351 1.770881
28.203003 0.000000
31.019553 0.000000
30.958343 -1.947734
30.774955 -3.887781
30.470112 -5.812485
30.045017 -7.714249
29.501348 -9.585569
28.841251 -11.419059
28.067331 -13.207483
27.182642 -14.943784
26.190675 -16.621108
25.095346 -18.232836
23.900977 -19.772607
22.612281 -21.234345
21.234345 -22.612281
19.772607 -23.900977
18.232836 -25.095346
16.621108 -26.190675
14.943784 -27.182642
13.207483 -28.067331
11.419059 -28.841251
9.585569 -29.501348
7.714249 -30.045017
5.812485 -30.470112
3.887781 -30.774955
1.947734 -30.958343
-0.000000 -31.019553
-1.947734 -30.958343
-3.887781 -30.774955
-5.812485 -30.470112
-7.714249 -30.045017
-9.585569 -29.501348
-11.419059 -28.841251
-13.207483 -28.067331
-14.943784 -27.182642
-16.621108 -26.190675
-18.232836 -25.095346
-19.772607 -23.900977
-21.234345 -22.612281
-22.612281 -21.234345
-23.900977 -19.772607
-25.095346 -18.232836
-26.190675 -16.621108
-27.182642 -14.943784
-28.067331 -13.207483
-28.841251 -11.419059
-29.501348 -9.585569
-30.045017 -7.714249
-30.470112 -5.812485
-30.774955 -3.887781
-30.958343 -1.947734
-31.019553 0.000000
-30.958343 1.947734
-30.774955 3.887781
-30.470112 5.812485
-30.045017 7.714249
-29.501348 9.585569
-28.841251 11.419059
-28.067331 13.207483
-27.182642 14.943784
-26.190675 16.621108
-25.095346 18.232836
-23.900977 19.772607
-22.612281 21.234345
-21.234345 22.612281
-19.772607 23.900977
-18.232836 25.095346
-16.621108 26.190675
-14.943784 27.182642
-13.207483 28.067331
-11.419059 28.841251
-9.585569 29.501348
-7.714249 30.045017
-5.812485 30.470112
-3.887781 30.774955
-1.947734 30.958343
-0.000000 31.019553
1.947734 30.958343
3.887781 30.774955
5.812485 30.470112
7.714249 30.045017
9.585569 29.501348
11.419059 28.841251
13.207483 28.067331
14.943784 27.182642
16.621108 26.190675
18.232836 25.095346
19.772607 23.900977
21.234345 22.612281
22.612281 21.234345
23.900977 19.772607
25.095346 18.232836
26.190675 16.621108
27.182642 14.943784
28.067331 13.207483
28.841251 11.419059
29.501348 9.585569
30.045017 7.714249
30.470112 5.812485
30.774955 3.887781
30.958343 1.947734
31.019553 0.000000
34.117759 0.000000
34.050435 -2.142272
33.848730 -4.276089
33.513439 -6.393030
33.045886 -8.484742
32.447917 -10.542967
31.721890 -12.559585
30.870671 -14.526635
29.897620 -16.436356
28.806576 -18.281209
27.601846 -20.053915
26.288185 -21.747478
24.870776 -23.355213
23.355213 -24.870776
21.747478 -26.288185
20.053915 -27.601846
18.281209 -28.806576
16.436356 -29.897620
14.526635 -30.870671
12.559585 -31.721890
10.542967 -32.447917
8.484742 -33.045886
6.393030 -33.513439
4.276089 -33.848730
2.142272 -34.050435
-0.000000 -34.117759
-2.142272 -34.050435
-4.276089 -33.848730
-6.393030 -33.513439
-8.484742 -33.045886
-10.542967 -32.447917
-12.559585 -31.721890
-14.526635 -30.870671
-16.436356 -29.897620
-18.281209 -28.806576
-20.053915 -27.601846
-21.747478 -26.288185
-23.355213 -24.870776
-24.870776 -23.355213
-26.288185 -21.747478
-27.601846 -20.053915
-28.806576 -18.281209
-29.897620 -16.436356
-30.870671 -14.526635
-31.721890 -12.559585
-32.447917 -10.542967
-33.045886 -8.484742
-33.513439 -6.393030
-33.848730 -4.276089
-34.050435 -2.142272
-34.117759 0.000000
-34.050435 2.142272
-33.848730 4.276089
-33.513439 6.393030
-33.045886 8.484742
-32.447917 10.542967
-31.721890 12.559585
-30.870671 14.526635
-29.897620 16.436356
-28.806576 18.281209
-27.601846 20.053915
-26.288185 21.747478
-24.870776 23.355213
-23.355213 24.870776
-21.747478 26.288185
-20.053915 27.601846
-18.281209 28.806576
-16.436356 29.897620
-14.526635 30.870671
-12.559585 31.721890
-10.542967 32.447917
-8.484742 33.045886
-6.393030 33.513439
-4.276089 33.848730
-2.142272 34.050435
-0.000000 34.117759
2.142272 34.050435
4.276089 33.848730
6.393030 33.513439
8.484742 33.045886
10.542967 32.447917
12.559585 31.721890
14.526635 30.870671
16.436356 29.897620
18.281209 28.806576
20.053915 27.601846
21.747478 26.288185
23.355213 24.870776
24.870776 23.355213
26.288185 21.747478
27.601846 20.053915
28.806576 18.281209
29.897620 16.436356
30.870671 14.526635
31.721890 12.559585
32.447917 10.542967
33.045886 8.484742
33.513439 6.393030
33.848730 4.276089
34.050435 2.142272
34.117759 0.000000
37.525784 0.000000
37.451736 -2.356263
37.229882 -4.703228
36.861100 -7.031631
36.346843 -9.332283
35.689142 -11.596105
34.890592 -13.814163
33.954345 -15.977702
32.884096 -18.078185
31.684068 -20.107321
30.358997 -22.057103
28.914114 -23.919835
27.355120 -25.688167
25.688167 -27.355120
23.919835 -28.914114
22.057103 -30.358997
20.107321 -31.684068
18.078185 -32.884096
15.977702 -33.954345
13.814163 -34.890592
11.596105 -35.689142
9.332283 -36.346843
7.031631 -36.861100
4.703228 -37.229882
2.356263 -37.451736
-0.000000 -37.525784
-2.356263 -37.451736
-4.703228 -37.229882
-7.031631 -36.861100
-9.332283 -36.346843
-11.596105 -35.689142
-13.814163 -34.890592
-15.977702 -33.954345
-18.078185 -32.884096
-20.107321 -31.684068
-22.057103 -30.358997
-23.919835 -28.914114
-25.688167 -27.355120
-27.355120 -25.688167
-28.914114 -23.919835
-30.358997 -22.057103
-31.684068 -20.107321
-32.884096 -18.078185
-33.954345 -15.977702
-34.890592 -13.814163
-35.689142 -11.596105
-36.346843 -9.332283
-36.861100 -7.031631
-37.229882 -4.703228
-37.451736 -2.356263
-37.525784 0.000000
-37.451736 2.356263
-37.229882 4.703228
-36.861100 7.031631
-36.346843 9.332283
-35.689142 11.596105
-34.890592 13.814163
-33.954345 15.977702
-32.884096 18.078185
-31.684068 20.107321
-30.358997 22.057103
-28.914114 23.919835
-27.355120 25.688167
-25.688167 27.355120
-23.919835 28.914114
-22.057103 30.358997
-20.107321 31.684068
-18.078185 32.884096
-15.977702 33.954345
-13.814163 34.890592
-11.596105 35.689142
-9.332283 36.346843
-7.031631 36.861100
-4.703228 37.229882
-2.356263 37.451736
-0.000000 37.525784
2.356263 37.451736
4.703228 37.229882
7.031631 36.861100
9.332283 36.346843
11.596105 35.689142
13.814163 34.890592
15.977702 33.954345
18.078185 32.884096
20.107321 31.684068
22.057103 30.358997
23.919835 28.914114
25.688167 27.355120
27.355120 25.688167
28.914114 23.919835
30.358997 22.057103
31.684068 20.107321
32.884096 18.078185
33.954345 15.977702
34.890592 13.814163
35.689142 11.596105
36.346843 9.332283
36.861100 7.031631
37.229882 4.703228
37.451736 2.356263
37.525784 0.000000
41.274613 0.000000
41.193167 -2.591654
40.949150 -5.173081
40.543526 -7.734091
39.977895 -10.264579
39.254490 -12.754557
38.376165 -15.194198
37.346386 -17.573875
36.169219 -19.884196
34.849308 -22.116044
33.391863 -24.260609
31.802636 -26.309428
30.087898 -28.254417
28.254417 -30.087898
26.309428 -31.802636
24.260609 -33.391863
22.116044 -34.849308
19.884196 -36.169219
17.573875 -37.346386
15.194198 -38.376165
12.754557 -39.254490
10.264579 -39.977895
7.734091 -40.543526
5.173081 -40.949150
2.591654 -41.193167
-0.000000 -41.274613
-2.591654 -41.193167
-5.173081 -40.949150
-7.734091 -40.543526
-10.264579 -39.977895
-12.754557 -39.254490
-15.194198 -38.376165
-17.573875 -37.346386
-19.884196 -36.169219
-22.116044 -34.849308
-24.260609 -33.391863
-26.309428 -31.802636
-28.254417 -30.087898
-30.087898 -28.254417
-31.802636 -26.309428
-33.391863 -24.260609
-34.849308 -22.116044
-36.169219 -19.884196
-37.346386 -17.573875
-38.376165 -15.194198
-39.254490 -12.754557
-39.977895 -10.264579
-40.543526 -7.734091
-40.949150 -5.173081
-41.193167 -2.591654
-41.274613 0.000000
-41.193167 2.591654
-40.949150 5.173081
-40.543526 7.734091
-39.977895 10.264579
-39.254490 12.754557
-38.376165 15.194198
-37.346386 17.573875
-36.169219 19.884196
-34.849308 22.116044
-33.391863 24.260609
-31.802636 26.309428
-30.087898 28.254417
-28.254417 30.087898
-26.309428 31.802636
-24.260609 33.391863
-22.116044 34.849308
-19.884196 36.169219
-17.573875 37.346386
-15.194198 38.376165
-12.754557 39.254490
-10.264579 39.977895
-7.734091 40.543526
-5.173081 40.949150
-2.591654 41.193167
-0.000000 41.274613
2.591654 41.193167
5.173081 40.949150
7.734091 40.543526
10.264579 39.977895
12.754557 39.254490
15.194198 38.376165
17.573875 37.346386
19.884196 36.169219
22.116044 34.849308
24.260609 33.391863
26.309428 31.802636
28.254417 30.087898
30.087898 28.254417
31.802636 26.309428
33.391863 24.260609
34.849308 22.116044
36.169219 19.884196
37.346386 17.573875
38.376165 15.194198
39.254490 12.754557
39.977895 10.264579
40.543526 7.734091
40.949150 5.173081
41.193167 2.591654
41.274613 0.000000
45.398324 0.000000
45.308741 -2.850584
45.040345 -5.689919
44.594195 -8.506798
43.972052 -11.290104
43.176372 -14.028854
42.210294 -16.712238
41.077632 -19.329666
39.782855 -21.870809
38.331073 -24.325639
36.728016 -26.684465
34.980010 -28.937981
33.093954 -31.077291
31.077291 -33.093954
28.937981 -34.980010
26.684465 -36.728016
24.325639 -38.331073
21.870809 -39.782855
19.329666 -41.077632
16.712238 -42.210294
14.028854 -43.176372
11.290104 -43.972052
8.506798 -44.594195
5.689919 -45.040345
2.850584 -45.308741
-0.000000 -45.398324
-2.850584 -45.308741
-5.689919 -45.040345
-8.506798 -44.594195
-11.290104 -43.972052
-14.028854 -43.176372
-16.712238 -42.210294
-19.329666 -41.077632
-21.870809 -39.782855
-24.325639 -38.331073
-26.684465 -36.728016
-28.937981 -34.980010
-31.077291 -33.093954
-33.093954 -31.077291
-34.980010 -28.937981
-36.728016 -26.684465
-38.331073 -24.325639
-39.782855 -21.870809
-41.077632 -19.329666
-42.210294 -16.712238
-43.176372 -14.028854
-43.972052 -11.290104
-44.594195 -8.506798
-45.040345 -5.689919
-45.308741 -2.850584
-45.398324 0.000000
-45.308741 2.850584
-45.040345 5.689919
-44.594195 8.506798
-43.972052 11.290104
-43.176372 14.028854
-42.210294 16.712238
-41.077632 19.329666
-39.782855 21.870809
-38.331073 24.325639
-36.728016 26.684465
-34.980010 28.937981
-33.093954 31.077291
-31.077291 33.093954
-28.937981 34.980010
-26.684465 36.728016
-24.325639 38.331073
-21.870809 39.782855
-19.329666 41.077632
-16.712238 42.210294
-14.028854 43.176372
-11.290104 43.972052
-8.506798 44.594195
-5.689919 45.040345
-2.850584 45.308741
-0.000000 45.398324
2.850584 45.308741
5.689919 45.040345
8.506798 44.594195
11.290104 43.972052
14.028854 43.176372
16.712238 42.210294
19.329666 41.077632
21.870809 39.782855
24.325639 38.331073
26.684465 36.728016
28.937981 34.980010
31.077291 33.093954
33.093954 31.077291
34.980010 28.937981
36.728016 26.684465
38.331073 24.325639
39.782855 21.870809
41.077632 19.329666
42.210294 16.712238
43.176372 14.028854
43.972052 11.290104
44.594195 8.506798
45.040345 5.689919
45.308741 2.850584
45.398324 0.000000
49.934407 0.000000
49.835872 -3.135407
49.540659 -6.258441
49.049931 -9.356775
48.365625 -12.418182
47.490443 -15.430580
46.427837 -18.382081
45.182002 -21.261036
43.757854 -24.056084
42.161014 -26.756193
40.397784 -29.350708
38.475122 -31.829389
36.400616 -34.182454
34.182454 -36.400616
31.829389 -38.475122
29.350708 -40.397784
26.756193 -42.161014
24.056084 -43.757854
21.261036 -45.182002
18.382081 -46.427837
15.430580 -47.490443
12.418182 -48.365625
9.356775 -49.049931
6.258441 -49.540659
3.135407 -49.835872
-0.000000 -49.934407
-3.135407 -49.835872
-6.258441 -49.540659
-9.356775 -49.049931
-12.418182 -48.365625
-15.430580 -47.490443
-18.382081 -46.427837
-21.261036 -45.182002
-24.056084 -43.757854
-26.756193 -42.161014
-29.350708 -40.397784
-31.829389 -38.475122
-34.182454 -36.400616
-36.400616 -34.182454
-38.475122 -31.829389
-40.397784 -29.350708
-42.161014 -26.756193
-43.757854 -24.056084
-45.182002 -21.261036
-46.427837 -18.382081
-47.490443 -15.430580
-48.365625 -12.418182
-49.049931 -9.356775
-49.540659 -6.258441
-49.835872 -3.135407
-49.934407 0.000000
-49.835872 3.135407
-49.540659 6.258441
-49.049931 9.356775
-48.365625 12.418182
-47.490443 15.430580
-46.427837 18.382081
-45.182002 21.261036
-43.757854 24.056084
-42.161014 26.756193
-40.397784 29.350708
-38.475122 31.829389
-36.400616 34.182454
-34.182454 36.400616
-31.829389 38.475122
-29.350708 40.397784
-26.756193 42.161014
-24.056084 43.757854
-21.261036 45.182002
-18.382081 46.427837
-15.430580 47.490443
-12.418182 48.365625
-9.356775 49.049931
-6.258441 49.540659
-3.135407 49.835872
-0.000000 49.934407
3.135407 49.835872
6.258441 49.540659
9.356775 49.049931
12.418182 48.365625
15.430580 47.490443
18.382081 46.427837
21.261036 45.182002
24.056084 43.757854
26.756193 42.161014
29.350708 40.397784
31.829389 38.475122
34.182454 36.400616
36.400616 34.182454
38.475122 31.829389
40.397784 29.350708
42.161014 26.756193
43.757854 24.056084
45.182002 21.261036
46.427837 18.382081
47.490443 15.430580
48.365625 12.418182
49.049931 9.356775
49.540659 6.258441
49.835872 3.135407
49.934407 0.000000
54.924097 0.000000
54.815717 -3.448713
54.491004 -6.883815
53.951240 -10.291750
53.198556 -13.659068
52.235921 -16.972479
51.067134 -20.218909
49.696809 -23.385543
48.130353 -26.459886
46.373949 -29.429803
44.434528 -32.283574
42.319744 -35.009937
40.037944 -37.598132
37.598132 -40.037944
35.009937 -42.319744
32.283574 -44.434528
29.429803 -46.373949
26.459886 -48.130353
23.385543 -49.696809
20.218909 -51.067134
16.972479 -52.235921
13.659068 -53.198556
10.291750 -53.951240
6.883815 -54.491004
3.448713 -54.815717
-0.000000 -54.924097
-3.448713 -54.815717
-6.883815 -54.491004
-10.291750 -53.951240
-13.659068 -53.198556
-16.972479 -52.235921
-20.218909 -51.067134
-23.385543 -49.696809
-26.459886 -48.130353
-29.429803 -46.373949
-32.283574 -44.434528
-35.009937 -42.319744
-37.598132 -40.037944
-40.037944 -37.598132
-42.319744 -35.009937
-44.434528 -32.283574
-46.373949 -29.429803
-48.130353 -26.459886
-49.696809 -23.385543
-51.067134 -20.218909
-52.235921 -16.972479
-53.198556 -13.659068
-53.951240 -10.291750
-54.491004 -6.883815
-54.815717 -3.448713
-54.924097 0.000000
-54.815717 3.448713
-54.491004 6.883815
-53.951240 10.291750
-53.198556 13.659068
-52.235921 16.972479
-51.067134 20.218909
-49.696809 23.385543
-48.130353 26.459886
-46.373949 29.429803
-44.434528 32.283574
-42.319744 35.009937
-40.037944 37.598132
-37.598132 40.037944
-35.009937 42.319744
-32.283574 44.434528
-29.429803 46.373949
-26.459886 48.130353
-23.385543 49.696809
-20.218909 51.067134
-16.972479 52.235921
-13.659068 53.198556
-10.291750 53.951240
-6.883815 54.491004
-3.448713 54.815717
-0.000000 54.924097
3.448713 54.815717
6.883815 54.491004
10.291750 53.951240
13.659068 53.198556
16.972479 52.235921
20.218909 51.067134
23.385543 49.696809
26.459886 48.130353
29.429803 46.373949
32.283574 44.434528
35.009937 42.319744
37.598132 40.037944
40.037944 37.598132
42.319744 35.009937
44.434528 32.283574
46.373949 29.429803
48.130353 26.459886
49.696809 23.385543
51.067134 20.218909
52.235921 16.972479
53.198556 13.659068
53.951240 10.291750
54.491004 6.883815
54.815717 3.448713
54.924097 0.000000
60.412757 0.000000
60.293546 -3.793348
59.936384 -7.571726
59.342681 -11.320222
58.514779 -15.024042
57.455946 -18.668569
56.170361 -22.239419
54.663097 -25.722501
52.940102 -29.104068
51.008178 -32.370774
48.874947 -35.509728
46.548829 -38.508541
44.039005 -41.355378
41.355378 -44.039005
38.508541 -46.548829
35.509728 -48.874947
32.370774 -51.008178
29.104068 -52.940102
25.722501 -54.663097
22.239419 -56.170361
18.668569 -57.455946
15.024042 -58.514779
11.320222 -59.342681
7.571726 -59.936384
3.793348 -60.293546
-0.000000 -60.412757
-3.793348 -60.293546
-7.571726 -59.936384
-11.320222 -59.342681
-15.024042 -58.514779
-18.668569 -57.455946
-22.239419 -56.170361
-25.722501 -54.663097
-29.104068 -52.940102
-32.370774 -51.008178
-35.509728 -48.874947
-38.508541 -46.548829
-41.355378 -44.039005
-44.039005 -41.355378
-46.548829 -38.508541
-48.874947 -35.509728
-51.008178 -32.370774
-52.940102 -29.104068
-54.663097 -25.722501
-56.170361 -22.239419
-57.455946 -18.668569
-58.514779 -15.024042
-59.342681 -11.320222
-59.936384 -7.571726
-60.293546 -3.793348
-60.412757 0.000000
-60.293546 3.793348
-59.936384 7.571726
-59.342681 11.320222
-58.514779 15.024042
-57.455946 18.668569
-56.170361 22.239419
-54.663097 25.722501
-52.940102 29.104068
-51.008178 32.370774
-48.874947 35.509728
-46.548829 38.508541
-44.039005 41.355378
-41.355378 44.039005
-38.508541 46.548829
-35.509728 48.874947
-32.370774 51.008178
-29.104068 52.940102
-25.722501 54.663097
-22.239419 56.170361
-18.668569 57.455946
-15.024042 58.514779
-11.320222 59.342681
-7.571726 59.936384
-3.793348 60.293546
-0.000000 60.412757
3.793348 60.293546
7.571726 59.936384
11.320222 59.342681
15.024042 58.514779
18.668569 57.455946
22.239419 56.170361
25.722501 54.663097
29.104068 52.940102
32.370774 51.008178
35.509728 48.874947
38.508541 46.548829
41.355378 44.039005
44.039005 41.355378
46.548829 38.508541
48.874947 35.509728
51.008178 32.370774
52.940102 29.104068
54.663097 25.722501
56.170361 22.239419
57.455946 18.668569
58.514779 15.024042
59.342681 11.320222
59.936384 7.571726
60.293546 3.793348
60.412757 0.000000
66.450283 0.000000
66.319158 -4.172448
65.926302 -8.328429
65.273265 -12.451541
64.362625 -16.525513
63.197974 -20.534267
61.783910 -24.461981
60.126013 -28.293154
58.230827 -32.012668
56.105829 -35.605842
53.759408 -39.058496
51.200823 -42.357004
48.440171 -45.488349
45.488349 -48.440171
42.357004 -51.200823
39.058496 -53.759408
35.605842 -56.105829
32.012668 -58.230827
28.293154 -60.126013
24.461981 -61.783910
20.534267 -63.197974
16.525513 -64.362625
12.451541 -65.273265
8.328429 -65.926302
4.172448 -66.319158
-0.000000 -66.450283
-4.172448 -66.319158
-8.328429 -65.926302
-12.451541 -65.273265
-16.525513 -64.362625
-20.534267 -63.197974
-24.461981 -61.783910
-28.293154 -60.126013
-32.012668 -58.230827
-35.605842 -56.105829
-39.058496 -53.759408
-42.357004 -51.200823
-45.488349 -48.440171
-48.440171 -45.488349
-51.200823 -42.357004
-53.759408 -39.058496
-56.105829 -35.605842
-58.230827 -32.012668
-60.126013 -28.293154
-61.783910 -24.461981
-63.197974 -20.534267
-64.362625 -16.525513
-65.273265 -12.451541
-65.926302 -8.328429
-66.319158 -4.172448
-66.450283 0.000000
-66.319158 4.172448
-65.926302 8.328429
-65.273265 12.451541
-64.362625 16.525513
-63.197974 20.534267
-61.783910 24.461981
-60.126013 28.293154
-58.230827 32.012668
-56.105829 35.605842
-53.759408 39.058496
-51.200823 42.357004
-48.440171 45.488349
-45.488349 48.440171
-42.357004 51.200823
-39.058496 53.759408
-35.605842 56.105829
-32.012668 58.230827
-28.293154 60.126013
-24.461981 61.783910
-20.534267 63.197974
-16.525513 64.362625
-12.451541 65.273265
-8.328429 65.926302
-4.172448 66.319158
-0.000000 66.450283
4.172448 66.319158
8.328429 65.926302
12.451541 65.273265
16.525513 64.362625
20.534267 63.197974
24.461981 61.783910
28.293154 60.126013
32.012668 58.230827
35.605842 56.105829
39.058496 53.759408
42.357004 51.200823
45.488349 48.440171
48.440171 45.488349
51.200823 42.357004
53.759408 39.058496
56.105829 35.605842
58.230827 32.012668
60.126013 28.293154
61.783910 24.461981
63.197974 20.534267
64.362625 16.525513
65.273265 12.451541
65.926302 8.328429
66.319158 4.172448
66.450283 0.000000
73.091561 0.000000
72.947331 -4.589457
72.515212 -9.160802
71.796908 -13.695993
70.795255 -18.177132
69.514205 -22.586534
67.958815 -26.906798
66.135222 -31.120873
64.050623 -35.212128
61.713246 -39.164417
59.132315 -42.962142
56.318016 -46.590314
53.281455 -50.034616
50.034616 -53.281455
46.590314 -56.318016
42.962142 -59.132315
39.164417 -61.713246
35.212128 -64.050623
31.120873 -66.135222
26.906798 -67.958815
22.586534 -69.514205
18.177132 -70.795255
13.695993 -71.796908
9.160802 -72.515212
4.589457 -72.947331
-0.000000 -73.091561
-4.589457 -72.947331
-9.160802 -72.515212
-13.695993 -71.796908
-18.177132 -70.795255
-22.586534 -69.514205
-26.906798 -67.958815
-31.120873 -66.135222
-35.212128 -64.050623
-39.164417 -61.713246
-42.962142 -59.132315
-46.590314 -56.318016
-50.034616 -53.281455
-53.281455 -50.034616
-56.318016 -46.590314
-59.132315 -42.962142
-61.713246 -39.164417
-64.050623 -35.212128
-66.135222 -31.120873
-67.958815 -26.906798
-69.514205 -22.586534
-70.795255 -18.177132
-71.796908 -13.695993
-72.515212 -9.160802
-72.947331 -4.589457
-73.091561 0.000000
-72.947331 4.589457
-72.515212 9.160802
-71.796908 13.695993
-70.795255 18.177132
-69.514205 22.586534
-67.958815 26.906798
-66.135222 31.120873
-64.050623 35.212128
-61.713246 39.164417
-59.132315 42.962142
-56.318016 46.590314
-53.281455 50.034616
-50.034616 53.281455
-46.590314 56.318016
-42.962142 59.132315
-39.164417 61.713246
-35.212128 64.050623
-31.120873 66.135222
-26.906798 67.958815
-22.586534 69.514205
-18.177132 70.795255
-13.695993 71.796908
-9.160802 72.515212
-4.589457 72.947331
-0.000000 73.091561
4.589457 72.947331
9.160802 72.515212
13.695993 71.796908
18.177132 70.795255
22.586534 69.514205
26.906798 67.958815
31.120873 66.135222
35.212128 64.050623
39.164417 61.713246
42.962142 59.132315
46.590314 56.318016
50.034616 53.281455
53.281455 50.034616
56.318016 46.590314
59.132315 42.962142
61.713246 39.164417
64.050623 35.212128
66.135222 31.120873
67.958815 26.906798
69.514205 22.586534
70.795255 18.177132
71.796908 13.695993
72.515212 9.160802
72.947331 4.589457
73.091561 0.000000
80.396967 0.000000
80.238322 -5.048167
